0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.024154365,0.015541794,0.5151051,0.60217553,0.58702266,0.71541566,0.7624654,0.7790498,0.9751363,1.0,0.8918246,0.695755,0.48883638,0.45429957
3.942161,0.04567738,0.04812105,0.5591118,0.5502487,0.61598545,0.7291326,1.0,0.9602292,0.80002505,0.69848365,0.7663484,0.6525308,0.5925061,0.605997
12.802877,0.05639937,0.068864554,0.68043864,0.6451799,0.6678982,0.8115318,1.0,0.83139604,0.6579339,0.6854555,0.69149345,0.6215844,0.58010787,0.6509598
3.1951332,0.012330715,0.01583658,0.6980463,0.7627417,0.8314922,0.9237298,1.0,0.77745265,0.72901386,0.7869927,0.907796,0.7385622,0.68054664,0.67329353
3.171973,0.006224719,0.0076761832,0.61353827,0.5085578,0.46648625,0.67106414,1.0,0.7256231,0.6462711,0.60674536,0.5002451,0.498537,0.62080544,0.61630946
1.6914368,0.0057141962,0.0069898004,0.8125626,0.7109236,0.5461075,0.753323,0.9053508,1.0,0.6851727,0.46932438,0.48715538,0.56444937,0.59629834,0.6414654
2.4685032,0.0079887025,0.009720872,0.7073028,0.72334003,0.80545574,0.7355775,0.92661715,1.0,0.6655165,0.6480502,0.59826374,0.5516778,0.49857605,0.64272785
10.637915,0.02794458,0.04036073,0.676234,0.70054907,0.92096156,0.9601224,1.0,0.887546,0.89088684,0.8188102,0.81438667,0.78400606,0.6761215,0.6360648
5.6227903,0.019654103,0.036515903,0.85995805,0.81906974,0.9061755,0.9122742,0.94333595,1.0,0.76344883,0.8531455,0.9948131,0.9457383,0.6690147,0.6735609
1.0382543,0.008367253,0.011021785,0.84713143,0.77524143,0.7493093,0.85120654,0.9727895,0.7562115,0.5973525,0.9383842,1.0,0.90372455,0.8290051,0.8500835
9.262253,0.015088945,0.024461016,0.91686565,0.7246799,0.5758664,0.61758727,0.7281999,0.6786827,0.54162574,0.7124546,0.74416816,0.8376426,0.8946795,1.0
1.513392,0.00559642,0.007153694,0.78276736,0.5444625,0.49877608,0.4953177,0.58255297,0.5772215,0.5007464,0.55256754,0.5208005,0.6746012,0.93001926,1.0
6.4112077,0.0069327983,0.009861203,0.68122077,0.5639445,0.5029737,0.59638363,0.8342217,0.781098,0.7185974,0.7720264,0.732265,0.938646,1.0,0.82742506
16.151894,0.016393892,0.029338496,0.69411504,0.8898843,0.94957,1.0,0.8962974,0.7286321,0.8635137,0.91534716,0.93251264,0.82565796,0.79827577,0.71722525
3.5928962,0.004036461,0.0056520617,0.7200689,0.7790651,0.8854385,1.0,0.88557464,0.82129,0.8155425,0.68818927,0.7418449,0.7065248,0.6243952,0.6340335
0.89800566,0.0038047666,0.004696462,0.6708255,0.69006056,0.7967052,0.735903,0.8428425,1.0,0.897203,0.6093995,0.5182536,0.5557754,0.49169967,0.5631136
