0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.037757654,0.01672946,0.31973532,0.34653392,0.39467597,0.4635606,0.59555995,0.5108558,0.42669913,0.36704314,0.46229422,1.0,0.6541935,0.3609582
5.499833,0.054867446,0.031518407,0.44311613,0.4510935,0.45706126,0.45161554,0.6794011,0.7242877,0.4856913,0.3967235,0.41653487,1.0,0.9446484,0.4882401
1.0125825,0.011863003,0.006834456,0.30061916,0.3780394,0.34236765,0.279156,0.35556325,0.77576035,0.42421556,0.24522692,0.29509747,0.4890182,1.0,0.4237193
0.5098319,0.0062459954,0.00410366,0.2704959,0.3350419,0.38240725,0.2794325,0.2801712,0.7384721,0.49537218,0.23229714,0.32154348,0.40229258,1.0,0.46327308
0.67575836,0.006382521,0.0040148143,0.22000973,0.23174347,0.36959618,0.32080108,0.27406853,0.7809992,0.4804818,0.25219125,0.29639554,0.32706556,1.0,0.5553077
1.0640545,0.011393551,0.0061917277,0.2693565,0.23887447,0.4445177,0.45651343,0.3400317,0.88725185,0.6255713,0.2619976,0.3218159,0.33197308,1.0,0.68483466
7.1972218,0.063343555,0.03470853,0.5115564,0.50200915,0.6140872,0.67882836,0.6475307,0.81904787,0.6822794,0.46747395,0.46698898,0.51000035,1.0,0.8237051
5.9194384,0.058119267,0.035210025,0.53919953,0.59304565,0.6741156,0.54114914,0.53927594,0.8812932,0.7082735,0.5088523,0.52029294,0.55240893,1.0,0.8830754
1.8066163,0.0106442105,0.005835502,0.4818639,0.5193283,0.68567544,0.6247189,0.502653,0.7769228,0.64959186,0.42438847,0.48686725,0.4962568,1.0,0.79769903
0.7445321,0.003998426,0.002478669,0.4884947,0.47042444,0.58487236,0.5167254,0.4830662,0.7657232,0.67993295,0.45597515,0.5130141,0.5316601,1.0,0.804533
1.045008,0.0027490004,0.00198729,0.5042013,0.6695937,0.6695689,0.572088,0.5168588,0.8597059,0.7639823,0.48950937,0.6623234,0.57399356,1.0,0.87750775
1.6503313,0.0028303608,0.0022149151,0.451218,0.624434,0.6947605,0.5491199,0.52676314,1.0,0.77214116,0.42117646,0.579311,0.6796973,0.9322026,0.7824662
3.2881184,0.0045454022,0.0041361754,0.36908245,0.42850175,0.47575852,0.39979416,0.78276384,1.0,0.5211857,0.3676362,0.48749015,0.77311116,0.72845376,0.5195798
2.5540552,0.0063068606,0.0068197353,0.45742142,0.4614852,0.41067365,0.674815,0.8101498,0.45265457,0.38069233,0.38173112,0.7328873,1.0,0.54787564,0.39415196
2.2060583,0.007173446,0.007948361,0.69740725,0.70866233,0.5776493,1.0,0.77967757,0.6320035,0.57515866,0.45363492,0.9032389,0.89487666,0.6620848,0.5921202
3.3737388,0.016551398,0.021464858,0.69017607,0.6956984,0.66201,1.0,0.7812126,0.70977694,0.72376174,0.61938524,0.89389354,0.6006561,0.7319095,0.65939164
1.0038949,0.014409991,0.012904054,0.5506963,0.5209314,0.43578768,0.8185169,0.50710696,0.57908183,0.52660125,0.41951838,1.0,0.68036604,0.7690042,0.5915227
3.4740968,0.043617345,0.031578958,0.44363734,0.42005903,0.58650935,0.94713247,0.62562484,0.651723,0.65591586,0.73972094,1.0,0.61551195,0.6468669,0.5073788
14.28742,0.14264083,0.10022913,0.58190054,0.6167303,0.8668261,0.9732138,0.831337,0.90320843,0.86883837,0.8245433,1.0,0.8000298,0.81008226,0.6699397
5.1474047,0.05335166,0.033759482,0.5556183,0.46335143,0.4834538,0.4811372,0.5258334,0.55638427,0.5007247,0.44313905,0.67897797,1.0,0.6696862,0.53856003
3.522541,0.014361792,0.008816298,0.51022166,0.4851401,0.6108488,0.4764835,0.56029415,0.688205,0.4826985,0.5431644,0.75995684,0.6898348,1.0,0.6652842
1.9489893,0.008970433,0.005601589,0.46170455,0.4265293,0.5616817,0.42771286,0.48179272,0.89450186,0.5872407,0.44165188,0.5200055,0.4604485,1.0,0.635521
1.219119,0.00785766,0.004678404,0.36849242,0.33339044,0.43153244,0.37789562,0.50716376,0.97690755,0.60216147,0.33679488,0.48916966,0.4618179,1.0,0.66057676
3.2566352,0.013243857,0.006815795,0.5411095,0.5175352,0.57628834,0.56794506,0.6277007,1.0,0.8076937,0.5153172,0.60692394,0.5867661,0.85652053,0.74322605
1.3607492,0.013035638,0.0058054924,0.5768963,0.5282696,0.65941757,0.7175843,0.78537905,1.0,0.83223486,0.71228075,0.7276635,0.64870095,0.72233045,0.700729
5.423992,0.02554702,0.009725276,0.54049355,0.45663467,0.5148845,1.0,0.98586893,0.6234074,0.55165786,0.6603647,0.90655154,0.61903185,0.4662004,0.48739102
2.3126278,0.008245509,0.0029769046,0.3991154,0.29844025,0.3602716,0.67666477,0.45917788,0.44774398,0.4671629,0.46064842,1.0,0.57517993,0.47759554,0.48856696
1.4247903,0.0038999082,0.00135419,0.2989779,0.23164715,0.27397946,0.56919074,0.2727805,0.3244065,0.29222825,0.37752756,1.0,0.4286549,0.39481923,0.32149464
0.6811287,0.0032667646,0.0010492776,0.26881093,0.18532336,0.27675128,0.61870724,0.28403914,0.28969795,0.26381534,0.3730033,1.0,0.44303644,0.4248245,0.3387294
0.9506535,0.004250717,0.0011879428,0.27350205,0.24543865,0.31842533,0.5451302,0.3376567,0.3182654,0.3055885,0.4545624,1.0,0.6858671,0.39947438,0.31687146
4.7319636,0.00945502,0.002196454,0.5374647,0.5303764,0.57470965,0.6325421,0.594823,0.7243457,0.94773245,0.9896581,1.0,0.7357279,0.6918889,0.6338936
7.7279572,0.029273354,0.0060087554,0.4472138,0.48312598,0.4636938,0.5884936,0.67148906,0.85478,1.0,0.6992642,0.6477671,0.58344203,0.5432703,0.5398617
3.8566813,0.016881745,0.0034627323,0.32801816,0.4539826,0.32242975,0.2674389,0.321262,0.50188684,1.0,0.43949583,0.35729963,0.42883515,0.43352172,0.42262045
0.35843953,0.006657094,0.0015913934,0.19549394,0.34965345,0.23562852,0.20377244,0.18643391,0.4095587,1.0,0.29950932,0.22142239,0.22273602,0.33075088,0.26762676
0.78858584,0.006707568,0.0016972917,0.15516399,0.26779532,0.17531613,0.1462148,0.15303615,0.3604214,1.0,0.32740244,0.18774791,0.17378847,0.30997562,0.23129584
