0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0025692156,0.0011663451,0.58233875,0.73973936,0.8215555,0.851966,1.0,0.7863961,0.77707547,0.782563,0.8290252,0.93954235,0.82516897,0.6195811
3.785223,0.0026887492,0.001737192,0.53618324,0.61872774,0.87523615,0.81028557,0.9380607,0.72631556,0.7144644,0.7159051,0.76568615,1.0,0.6868941,0.5533551
1.4265368,0.0025510502,0.0019089469,0.55614036,0.5856149,0.7157369,0.7284897,0.93556684,0.71885884,0.7224169,0.6699523,0.7365792,1.0,0.6774769,0.581847
1.2773981,0.0036336451,0.0029513137,0.5343276,0.5682723,0.6371587,0.60929537,0.79460615,0.62097305,0.6471214,0.5939953,0.69440097,1.0,0.64873713,0.49127552
0.9491396,0.0075825257,0.005923113,0.4557867,0.5197237,0.60554135,0.55013996,0.6154357,0.51963353,0.5883531,0.52877533,0.65341765,1.0,0.61845213,0.44086584
1.0212903,0.025902374,0.018517323,0.46112236,0.50911236,0.62531686,0.5248933,0.6251305,0.5227944,0.5749797,0.5362495,0.6341525,1.0,0.59360605,0.44278005
4.9797964,0.16621953,0.095120504,0.5779562,0.56968015,0.6694233,0.6657833,0.7086525,0.60985506,0.59392387,0.5713819,0.6745664,1.0,0.62126094,0.54515296
31.052057,0.2896874,0.15960017,0.8768682,0.74748653,0.8111366,0.8492456,0.9813412,1.0,0.7827681,0.6920791,0.871214,0.9467673,0.7222873,0.6986845
0.70554173,0.06422338,0.043925963,0.8652192,0.64817584,0.78827226,0.97559017,1.0,0.86134976,0.7593304,0.81354403,0.80617714,0.8942166,0.7461476,0.8030996
0.9190871,0.016758032,0.012718265,0.72503346,0.70213646,0.7941601,0.98588485,0.9536902,0.90027666,1.0,0.7929299,0.77636445,0.94795334,0.75822926,0.65884775
1.7291276,0.00729409,0.0056794076,0.4767865,0.4777985,0.6433912,0.71635646,0.6891383,0.68456227,1.0,0.73745203,0.6283825,0.7820295,0.62669253,0.5379807
1.5014915,0.00354049,0.0024991306,0.5366669,0.568692,0.71773326,0.71494335,0.85333866,0.869091,1.0,0.8224951,0.7497298,0.9498093,0.6430237,0.55766517
1.6863375,0.0023256931,0.0012899553,0.6667826,0.73887664,0.9021713,0.69424105,0.6628768,0.7398114,0.85971874,0.82760084,0.76260567,1.0,0.79539686,0.580529
1.2939848,0.0018066381,0.00081202085,0.57749027,0.6180155,0.7894723,0.6836442,0.8099082,0.8200265,0.8974292,0.8434574,0.69918513,1.0,0.6588029,0.5391925
0.79550356,0.0016974683,0.0006479159,0.58151704,0.61509407,0.8096144,0.7669046,0.80170137,0.7234463,0.8297811,0.68260974,0.7868005,1.0,0.66851264,0.57420254
1.1072593,0.0019961481,0.0006167235,0.52363116,0.5954873,0.80883694,0.7144376,0.8018507,0.833342,0.81714594,0.70108193,0.78951514,1.0,0.7026076,0.5394952
1.7034471,0.0026952734,0.0006755358,0.5614112,0.6230202,0.8477581,0.6830109,0.78608364,0.83018637,0.8970399,0.72109336,0.7543926,1.0,0.6224089,0.5187351
0.87295,0.0025278737,0.00057458883,0.56598604,0.71597517,0.93706125,0.73738813,0.7929853,0.8055152,0.9094413,0.7172898,0.7625998,1.0,0.6676781,0.545206
0.6393559,0.0027894657,0.0005934255,0.5662875,0.6909607,0.9258921,0.72718406,0.8765197,0.8120495,0.87758005,0.76409554,0.78885496,1.0,0.72350013,0.4841006
