0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.017186131,0.009256528,0.7060629,0.89498115,0.578815,0.7034339,1.0,0.9899895,0.84095395,0.6578281,0.6256182,0.654703,0.7596092,0.76232076
5.274698,0.04993843,0.028608128,0.71586806,1.0,0.6251297,0.5580647,0.6797177,0.65835655,0.6981362,0.53300315,0.5885464,0.55389535,0.5438399,0.700449
5.6530485,0.103869826,0.07284861,0.85518193,0.93496937,0.7019633,0.74064237,1.0,0.85573745,0.69967324,0.62621963,0.7631207,0.7383776,0.75253564,0.7975508
20.042786,0.1664694,0.10522615,0.9289238,0.95216924,0.8515241,0.8146411,0.98156464,0.77457017,0.84574646,0.8502956,0.9744408,1.0,0.875936,0.8890918
2.7536857,0.059817992,0.03173084,0.69168687,0.5886807,0.6460089,0.6016189,1.0,0.8565452,0.7219788,0.6181578,0.76630014,0.6884411,0.61392134,0.7690149
2.2059588,0.026356133,0.01776032,0.77666616,0.7819069,1.0,0.9883536,0.8985981,0.7391399,0.8449299,0.75276417,0.7923549,0.86177623,0.9098844,0.9198469
11.63205,0.024980629,0.018735679,0.74744713,0.75685483,0.74762434,0.7423761,0.7843732,0.83978915,0.847652,0.68814504,0.73033065,0.92857385,1.0,0.78266424
2.543787,0.008092468,0.0056697344,1.0,0.8424174,0.70464015,0.5600149,0.6244643,0.8362658,0.9218283,0.6345091,0.68744326,0.8394919,0.78578055,0.9845328
4.50881,0.0066745486,0.004908713,0.95174736,1.0,0.6291677,0.51734555,0.66597635,0.7470415,0.75032675,0.53746176,0.58451,0.5487773,0.51794493,0.7322791
2.9015927,0.004932588,0.0042560347,0.8894792,1.0,0.82035685,0.7329359,0.82080704,0.7481703,0.8314947,0.7622968,0.7683575,0.7556888,0.68334395,0.60970885
8.154707,0.007921577,0.00972952,0.7211281,1.0,0.7968139,0.6722387,0.83181185,0.6558148,0.73532546,0.6283889,0.60087323,0.59887534,0.69433236,0.71656156
2.4049506,0.004517037,0.00495931,0.8858302,1.0,0.7889889,0.48003107,0.9200712,0.82928044,0.73739266,0.6802045,0.65796375,0.527546,0.60127777,0.82259244
1.55338,0.0068596625,0.0077969027,0.7934354,0.8969859,0.7952206,0.5245437,0.80787367,0.6429894,0.7321006,0.5895985,0.7067469,0.51236445,0.5699368,1.0
8.358704,0.01852765,0.024722463,0.5641901,0.6462285,0.4825661,0.5049447,0.5500959,0.4722385,0.50225633,0.638932,0.58002275,0.52194,1.0,0.8773004
7.4647956,0.02820604,0.040606663,0.6304567,0.7897646,0.62819254,0.65325576,0.6576522,0.57447636,0.808583,0.7439922,0.67170167,0.79648584,1.0,0.5850426
0.8922198,0.014631774,0.013846759,0.8385942,1.0,0.8521122,0.7394226,0.930354,0.7251351,0.80099535,0.7021046,0.6109449,0.5665614,0.6716403,0.6531649
3.7296329,0.022256335,0.018032273,0.8954785,0.94261724,1.0,0.74442875,0.9204577,0.79953974,0.91604275,0.9127794,0.7817017,0.7235688,0.87730217,0.9075812
23.463345,0.048190806,0.036297638,0.7976478,0.80223095,0.6796803,0.6112575,0.77418727,0.80626845,0.6781178,0.7206854,0.833255,0.79012483,0.81936544,1.0
2.0329745,0.015572133,0.007375122,0.5534944,0.6867717,0.5770605,0.7221519,1.0,0.6123326,0.8814439,0.76490724,0.8642692,0.6356217,0.64405346,0.718356
3.552649,0.008501437,0.0043612546,0.46593428,0.6077058,0.69381636,1.0,0.720549,0.410214,0.6094833,0.53288156,0.45806137,0.53899866,0.54604745,0.47572538
5.080867,0.009744699,0.0050695203,0.46156406,0.93724746,1.0,0.62141335,0.52411944,0.42203054,0.5513607,0.4605863,0.49226454,0.5959047,0.42330584,0.37371996
3.001696,0.006312196,0.0030210835,0.6347516,1.0,0.46817973,0.36725876,0.45743614,0.37130907,0.33629996,0.4161491,0.44049734,0.31335175,0.30264923,0.36486825
6.0433435,0.009786109,0.004534115,1.0,0.8593315,0.54997146,0.5053512,0.5700042,0.5676559,0.89003193,0.888189,0.69628394,0.5025659,0.53864187,0.8031911
5.7180014,0.021417614,0.009106338,0.7139936,0.8597578,0.86886305,0.960824,1.0,0.90242493,0.97514707,0.8676878,0.85899615,0.9087062,0.99587995,0.7312341
7.506286,0.032835193,0.014140516,0.82250655,0.67086273,0.6168063,0.84543616,1.0,0.7726981,0.6145827,0.61676884,0.63227224,0.64938504,0.83829314,0.92714155
4.5420527,0.022275118,0.0076700086,0.84905607,0.9110882,0.4502722,0.4368591,0.5509677,1.0,0.9353092,0.47394606,0.4868902,0.4626031,0.48465633,0.50707656
1.4306834,0.016119301,0.00544432,0.8946081,1.0,0.44982514,0.372495,0.45037344,0.9469541,0.9483248,0.42710677,0.4443871,0.3647673,0.47277287,0.458178
2.9680457,0.02347869,0.0074177305,1.0,0.66904795,0.43073824,0.41414344,0.6396391,0.9576941,0.5205495,0.44155428,0.42416063,0.3585852,0.4510524,0.61239296
6.9784155,0.04669574,0.014272254,1.0,0.7605595,0.519325,0.4774754,0.8158321,0.8664591,0.5329833,0.5639547,0.57849413,0.47004637,0.55512923,0.76917565
1.5313374,0.036529537,0.01085625,0.7079603,0.6187512,0.45605513,0.4032165,0.6206071,1.0,0.60246855,0.44705108,0.46869156,0.43944946,0.38779894,0.45637164
2.6927228,0.072762065,0.020303637,0.72933525,0.83476263,0.5958151,0.6200908,1.0,0.85092026,0.86414343,0.6448072,0.7972613,0.61740446,0.52366835,0.56359595
17.852835,0.14057186,0.027566109,0.9841639,0.9275348,0.7407685,0.6595501,0.98140544,0.9954336,0.87150943,0.855656,1.0,0.8439951,0.76036316,0.8918272
2.365817,0.057611153,0.010127107,0.9234586,0.69819397,0.6171937,0.63598156,0.96326387,0.737504,0.6612866,0.65751934,0.76886034,0.6372065,0.5959504,1.0
2.3566077,0.03933222,0.007724786,0.7967975,0.8578874,0.60863495,0.6117177,0.9012918,0.7334339,0.8117743,0.7836488,0.7901907,0.6298718,0.8047555,1.0
6.8135734,0.053002372,0.011041841,0.6701881,0.76293445,0.6574237,0.6830422,0.67718,0.7014068,1.0,0.9268882,0.7783795,0.8737686,0.81839365,0.5540269
2.6823037,0.023760363,0.0056422614,0.6879956,1.0,0.67914176,0.6010615,0.7847127,0.96115744,0.9343127,0.8191636,0.85141355,0.6654075,0.53523725,0.5388282
1.3043907,0.021756686,0.005227562,0.7197357,1.0,0.69783276,0.53569674,0.610523,0.6181906,0.83842415,0.7747404,0.8040107,0.57013065,0.58032054,0.706468
4.039254,0.038859017,0.009399724,0.7596217,0.98710924,0.7364271,0.63358176,0.98014235,0.85531914,1.0,0.9493386,0.8602703,0.618675,0.77836746,0.7639145
10.570306,0.07786558,0.018543504,0.3427107,0.44608033,0.53022885,0.45478955,0.6418315,0.5459482,0.7871247,1.0,0.6212099,0.4968291,0.45791104,0.4426545
4.2146964,0.028502181,0.0062253317,0.4686956,0.60669035,0.5954263,0.5730044,0.92647874,0.59902036,0.8761863,1.0,0.641294,0.5140691,0.5109762,0.58551455
2.0626976,0.0138628045,0.0030710357,0.47083363,0.5800785,0.5280863,0.7508603,0.7058398,0.98276997,1.0,0.53008395,0.44058216,0.4310496,0.49571458,0.5754712
6.3916507,0.015631597,0.003614624,0.68723476,0.6850472,0.5709132,0.60318714,0.66706055,1.0,0.6614811,0.3912598,0.49255025,0.50190914,0.51382405,0.5841464
6.61985,0.017284,0.00400299,0.9137604,1.0,0.75108594,0.91451216,0.9398938,0.95028883,0.6755503,0.80688196,0.77470124,0.6957246,0.6267912,0.7537962
4.0518875,0.016382996,0.0034114155,0.79153174,0.8160527,0.59894013,0.79622346,0.80422527,1.0,0.7276723,0.89753544,0.70675105,0.68316513,0.63573605,0.55718076
1.8251686,0.022843683,0.004317298,0.6244963,0.5874585,0.45491946,0.62341654,0.8466482,1.0,0.72921175,0.7483246,0.5725972,0.52644163,0.63352835,0.52433306
11.174353,0.06017267,0.011498545,0.7243408,0.85779506,0.8893167,0.85073346,0.8811862,0.8919803,0.9287093,0.99378365,0.97217464,1.0,0.938916,0.79100627
1.4491693,0.031361703,0.0062284996,0.74150246,0.85971534,0.81128246,0.6419569,0.7489015,0.80227035,0.93670756,0.8353702,0.9195245,0.86570776,1.0,0.7808001
6.5105033,0.036698073,0.00887138,0.87550753,1.0,0.81473297,0.7066364,0.8518216,0.9068664,0.94761115,0.8880531,0.8259705,0.801876,0.88763624,0.8131505
12.797917,0.05316153,0.014519293,0.5810797,0.7591227,1.0,0.838092,0.7019936,0.5747628,0.540234,0.5386553,0.5361111,0.5611959,0.5734665,0.56045026
1.9563677,0.01556167,0.0041416804,0.4635465,0.5829466,1.0,0.6614382,0.37241662,0.3756003,0.52787095,0.3802832,0.36803105,0.3751545,0.3107368,0.35623068
0.7842417,0.008965065,0.0028299051,0.3762393,0.57150763,1.0,0.52953047,0.36429736,0.30669594,0.3827564,0.29911005,0.34429526,0.3967156,0.29537427,0.2952541
7.454222,0.013427312,0.004589256,0.3666293,0.4626409,1.0,0.778915,0.4572596,0.37368843,0.39693588,0.34753436,0.35615623,0.36596325,0.34871322,0.32977393
