0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.051373012,0.047724687,0.6174271,0.58353645,0.85895205,0.6736405,0.6631279,0.5231815,0.5425156,0.5579988,0.6374901,0.83266234,1.0,0.7637988
12.496939,0.12003572,0.13705862,0.78456205,0.75193036,0.9197292,0.7975211,0.82127106,0.70717466,0.798236,0.74659926,0.8956754,0.84757847,0.78985673,1.0
2.1249309,0.044827215,0.0388297,0.53147936,0.50005114,0.48469678,0.5010887,0.6628383,0.41280577,0.524756,0.3963165,0.4940442,0.55626583,0.5927519,1.0
1.9659691,0.03283844,0.03048662,0.69997877,0.5445063,0.5127737,0.6278538,0.8842258,0.57485163,0.6580791,0.6066959,0.8249986,0.6479978,0.70967823,1.0
5.7303314,0.03952374,0.04649733,0.6719366,0.63468975,0.6316868,0.7914925,0.8311237,0.6680998,0.86117274,0.747968,0.9994241,0.8777974,0.8265627,1.0
1.0366741,0.014674781,0.014353961,0.5646189,0.40712544,0.46514705,0.5969579,0.8764978,0.54016644,0.6696192,0.5168028,0.78256196,0.6143694,0.5747872,1.0
5.3101635,0.015371413,0.014924741,0.63391906,0.64848435,0.86505944,0.81079066,0.9490933,0.70532614,0.8184317,0.69681966,0.8647986,0.7193302,0.6240374,1.0
4.2402363,0.008123143,0.0072762435,0.55977494,0.6521183,0.8379769,0.7706363,0.9094786,0.6427047,0.69480985,0.5648754,0.91098833,0.8753204,0.62880635,1.0
3.5893803,0.005038738,0.0049922992,0.50513005,0.6120745,0.98248845,0.77578455,0.7960092,0.52444184,0.7822525,0.68345106,0.7628292,0.7036468,0.51869476,1.0
2.5092106,0.005015807,0.0054553724,0.63842034,0.56119776,1.0,0.79893345,0.5450266,0.5135619,0.81271946,0.7131094,0.7204057,0.79776496,0.6737762,0.98689795
5.444701,0.008003376,0.0109893195,0.46733698,0.45369405,1.0,0.50147724,0.44719684,0.3470322,0.35546237,0.50063974,0.3775221,0.40857545,0.3473821,0.49011895
1.3487877,0.0034216284,0.0036303396,0.30019522,0.44789532,1.0,0.48200148,0.38317347,0.26967716,0.29939997,0.48211378,0.3088176,0.3972316,0.30246884,0.40348938
1.3683556,0.0036414936,0.0034080571,0.3665376,0.48135862,1.0,0.5883927,0.41311762,0.30512497,0.34896284,0.46734855,0.35718662,0.43627045,0.32548323,0.48894626
2.1405723,0.0043260255,0.0036874237,0.52165073,0.49598968,1.0,0.5942306,0.47996256,0.34814277,0.4107878,0.557097,0.3740622,0.44519842,0.3856552,0.61209697
3.4107687,0.008879895,0.008042093,0.5681061,0.6625394,1.0,0.6933094,0.48769474,0.45688376,0.6349015,0.5504784,0.56149304,0.56868726,0.42165995,0.5903326
2.9313293,0.015502025,0.012129954,0.49177486,0.5130841,1.0,0.67722154,0.5173635,0.42888013,0.47804433,0.35279667,0.39255282,0.4930591,0.36273646,0.57559294
2.8124874,0.015773268,0.0104228,0.4879039,0.6303407,1.0,0.5837484,0.48820022,0.5188093,0.60954916,0.3773902,0.42413825,0.5756727,0.44734374,0.60678536
2.4008088,0.024225324,0.013519204,0.75700605,0.6916242,1.0,0.7760144,0.6634175,0.6858777,0.911891,0.96184576,0.67455965,0.7206989,0.69017375,0.82463557
9.642611,0.0697205,0.04139542,0.76631486,0.7181995,0.7589451,0.7775777,0.7164477,0.7520453,0.8868325,0.9057079,0.79966587,0.7795141,0.8599344,1.0
5.649613,0.042854927,0.021549774,0.73755103,0.6913153,1.0,0.889715,0.65687454,0.5569303,0.8704951,0.9080041,0.6651708,0.66853863,0.6622371,0.92258614
1.3777356,0.016421588,0.0066872076,0.46955884,0.55845946,1.0,0.7069869,0.47628462,0.39235175,0.5713632,0.70647866,0.4688969,0.47411746,0.49772224,0.6200539
4.186208,0.017080013,0.006448559,0.6541712,0.6315883,1.0,0.92734116,0.58965254,0.59917015,0.9209117,0.9713347,0.55319786,0.55837953,0.59354335,0.8410452
4.3861327,0.012756832,0.004041624,0.46624318,0.6022068,0.9220432,0.8171468,1.0,0.8005748,0.5884014,0.6990631,0.55054563,0.42709395,0.5074787,0.6581562
1.5521958,0.012473682,0.0032888632,0.46262217,0.4838559,0.7467299,0.73232454,1.0,0.6859496,0.56125146,0.7888853,0.5587288,0.46799684,0.52081484,0.5490001
4.696595,0.026911875,0.006512199,0.5686679,0.58148414,0.6837983,0.76564074,1.0,0.7902657,0.76983905,0.8322673,0.85392743,0.7296495,0.5625471,0.75810474
2.763867,0.011710343,0.003114778,0.42488116,0.5073653,0.6204468,0.64634377,1.0,0.64310783,0.54978096,0.46082228,0.59620786,0.42217776,0.48652375,0.78859967
1.3127631,0.014009451,0.003490344,0.3215817,0.31500807,0.48391116,0.5974671,1.0,0.585848,0.3504794,0.29878646,0.5049901,0.3719369,0.4072726,0.6721786
3.9788074,0.028334301,0.007361294,0.50757974,0.40570188,0.6041767,0.7584268,1.0,0.60970116,0.53665245,0.5055135,0.6805023,0.5064488,0.49038365,0.87782866
4.5387697,0.050045446,0.01334281,0.5394961,0.42626795,0.5510926,0.7089163,1.0,0.65042186,0.63141906,0.7232723,0.56508875,0.5377889,0.5563807,0.784319
0.6165483,0.029407246,0.007901739,0.4801605,0.37331995,0.49388188,0.74025285,1.0,0.7273609,0.7031994,0.7124043,0.5513067,0.48129943,0.5369298,0.80196357
2.5182512,0.054666795,0.0150363585,0.65265673,0.45376408,0.60791135,1.0,0.81689,0.5639536,0.8335355,0.7129777,0.52816254,0.5501714,0.522372,0.9798683
