0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.014505323,0.012344775,0.55063474,0.4796396,0.5438765,0.8042637,1.0,0.8226277,0.646546,0.6489795,0.6050344,0.5851736,0.6420111,0.60936093
11.765691,0.06640354,0.08387369,0.5152591,0.5223134,0.52675486,0.6758459,1.0,0.97206455,0.7830012,0.6516274,0.6405263,0.7213423,0.7493968,0.5841218
7.81559,0.055625834,0.092698745,0.5339304,0.4725194,0.55284846,0.53984135,0.62112314,0.8831446,1.0,0.82024914,0.67288107,0.58736753,0.4735491,0.5454466
0.5846949,0.024160806,0.032474436,0.69385344,0.6549367,0.5864047,0.79243654,0.8123975,0.75997573,1.0,0.87871695,0.81903136,0.8730936,0.8274515,0.8385706
2.5987072,0.02690233,0.036495775,0.8144378,0.7237773,0.64622474,0.7500535,0.86656755,0.8120306,0.86881816,0.868825,0.77902,1.0,0.9959329,0.95216715
26.87934,0.052978,0.07734647,0.90052074,0.77411234,0.77689946,0.9724177,0.85017836,1.0,0.95595294,0.77923155,0.9063993,0.9792532,0.9511518,0.8224969
2.452874,0.00992959,0.011312218,0.6797866,0.6840945,0.7033312,0.8596372,1.0,0.79648215,0.9508996,0.9591989,0.6895887,0.765101,0.8263077,0.74760216
0.6510371,0.0043063597,0.0046475763,0.5902705,0.63699937,0.57340777,0.72300476,0.90484273,0.8417066,1.0,0.8852592,0.7844228,0.8401025,0.74717987,0.747211
2.1182067,0.0039582453,0.0040365197,0.61840403,0.5927926,0.5191634,0.62293994,0.7093705,0.63688844,0.6620044,0.6466231,0.7067475,1.0,0.81941164,0.7698507
3.4450817,0.0053038057,0.0049897153,0.82905173,0.7182808,0.9587305,1.0,0.80682397,0.82824624,0.942993,0.8656369,0.9023425,0.9576279,0.88949865,0.84130836
2.2378078,0.0062186057,0.00538667,0.7397854,0.7967281,0.74565065,0.9092418,1.0,0.93583834,0.9750135,0.9127352,0.9219248,0.9804234,0.9238234,0.796209
6.663468,0.018644655,0.01633238,0.78284913,0.75457406,0.8204356,0.97264546,0.9492961,0.91193545,0.91647,0.739884,0.9189368,1.0,0.9327217,0.87709194
11.451701,0.025353026,0.023224391,0.84217876,0.886726,0.9059566,0.91006607,1.0,0.84282416,0.86989343,0.7902103,0.7124243,0.8219867,0.82975304,0.94172376
6.0946503,0.020561624,0.026477002,0.7131863,0.8036465,0.9342789,0.68447053,0.79336274,1.0,0.8260643,0.8882324,0.6342932,0.72848374,0.61382324,0.71058416
1.263484,0.0070901,0.006461605,0.57125294,0.7405601,1.0,0.6556361,0.6694901,0.74117625,0.96167314,0.91436684,0.613971,0.7548822,0.72606075,0.6681597
1.0487554,0.0069395993,0.005983529,0.6754939,0.6331451,0.77394253,1.0,0.9239273,0.85154974,0.7749807,0.7255598,0.77068233,0.9281262,0.89287543,0.687437
9.452805,0.018129848,0.019553795,0.91555065,0.86364985,0.743136,0.8230919,0.89410394,0.928584,0.87777394,0.97288346,1.0,0.89199954,0.8624581,0.7968203
0.743629,0.0070594843,0.0053426856,0.6654399,0.7075798,0.7240128,0.7550932,0.9773828,0.9373148,0.8683426,0.82103175,0.74312913,1.0,0.86646134,0.7836807
1.656444,0.011953659,0.0078967875,0.74259543,0.7559192,0.687974,0.74042755,0.9642008,0.9988094,0.9660561,0.94652045,0.95612925,1.0,0.8532885,0.7485271
39.92133,0.039587572,0.028380789,0.59660566,0.5713928,0.81610876,0.8800043,0.7672768,0.74935955,0.7859949,1.0,0.8455968,0.7919231,0.7567388,0.63652027
0.30488658,0.008741045,0.0046786894,0.70427597,0.7132666,0.9754093,0.8919898,0.8850397,0.7407529,0.71011686,1.0,0.86966234,0.8608603,0.8260616,0.63677114
0.33482468,0.005259509,0.0033304621,0.83656514,0.6829076,0.6948287,0.69972587,0.86153024,0.70000404,0.6810255,1.0,0.84826964,0.91811323,0.92480123,0.63158417
0.7376687,0.008224197,0.0052866465,0.72983813,0.62656957,0.7421662,0.7102737,0.84504604,0.6763574,0.72430533,1.0,0.73516166,0.66314507,0.76834416,0.68713146
14.032226,0.026665939,0.021932373,0.45335254,0.3029906,0.32387725,0.34465083,0.342141,0.31066912,0.42123225,0.48333654,0.73107547,1.0,0.5969526,0.49794394
2.6702414,0.012083179,0.0075767306,0.3644132,0.29785433,0.30181205,0.38093317,0.45818415,0.46235853,0.865329,0.65839595,0.71721786,1.0,0.52387154,0.43460527
4.122061,0.020766504,0.012704654,0.28603908,0.3082878,0.41064683,0.38560826,0.46497607,0.85362405,1.0,0.977963,0.8318555,0.5621465,0.39048457,0.33371708
11.725864,0.058966093,0.03532656,0.39084786,0.5034833,0.43934143,0.49587142,0.5047945,0.5184067,1.0,0.7097333,0.44201258,0.43422905,0.3851774,0.39795855
4.177015,0.024988728,0.013316841,0.3208325,0.4065703,0.43970034,0.3936584,0.49741063,0.6670822,0.84178936,1.0,0.69656736,0.65262014,0.4397885,0.3403545
2.3483298,0.030115012,0.013705137,0.27776772,0.2995469,0.34524354,0.48303896,0.5375982,0.66975766,0.7326437,0.5670114,1.0,0.7367125,0.50910264,0.3633339
10.441925,0.08419512,0.036454488,0.48718587,0.515114,0.4925738,0.4572021,0.51453406,0.88959646,0.9278799,0.8671151,1.0,0.6566452,0.5356422,0.44356605
4.4796104,0.03130114,0.014148349,0.4752324,0.6022573,0.57984406,0.41442555,0.7092895,0.6416413,0.97559786,1.0,0.84266436,0.80886716,0.54765314,0.44688132
3.3572993,0.026753023,0.011000087,0.65863824,0.5236036,0.7196858,0.70115745,0.8511166,0.7784592,0.7938086,1.0,0.7745171,0.8462574,0.7146827,0.6818133
4.639981,0.042440288,0.01766774,0.88051105,0.67480403,0.8646213,0.8940943,0.9753438,0.85153824,0.78016794,0.88367313,0.8158493,0.87722933,0.9291508,1.0
16.717915,0.1084353,0.04690813,0.64692664,0.76003397,0.87570226,0.95295644,0.90000695,0.98600966,1.0,0.96755713,0.75261384,0.7871546,0.7348547,0.7531722
2.075086,0.024088282,0.0084935445,0.759942,0.72406113,0.7761145,1.0,0.94300294,0.8073627,0.9396944,0.8498419,0.76676977,0.8981479,0.8424083,0.8234454
1.0041065,0.011312367,0.0042700116,0.61747456,0.65802383,0.6304703,0.75610864,1.0,0.8821862,0.87499386,0.957978,0.9523028,0.9561173,0.76196635,0.76379484
6.891966,0.014440609,0.0060172295,0.65871096,0.5930302,0.6621357,0.7960443,0.8034403,0.7820243,1.0,0.8926861,0.7901101,0.6688802,0.6446557,0.71980655
4.000107,0.00818566,0.0032292628,0.7819956,0.5927858,0.61252433,0.7283151,0.88460135,0.88498634,1.0,0.8619782,0.9876433,0.97382826,0.8017196,0.8017834
6.0561533,0.007393446,0.003288184,0.9289852,0.6116342,0.65973043,0.73874223,0.6585339,0.8460485,1.0,0.7338499,0.9165079,0.9976701,0.8407924,0.7061062
8.981688,0.011377493,0.0061730975,0.66557896,0.8304835,0.9997031,0.9332787,1.0,0.993743,0.92368084,0.8832662,0.8768589,0.9701277,0.86676186,0.7443717
6.6107306,0.011064179,0.006339065,0.82412183,0.7654592,1.0,0.88306946,0.9623167,0.71638715,0.82042694,0.94878364,0.9946018,0.8927914,0.99061465,0.96622413
1.3345871,0.0036205244,0.002077511,0.59492886,0.5171747,0.9620105,0.591028,0.7632711,0.6830278,0.766126,1.0,0.8672322,0.7808703,0.86576116,0.7278791
1.6181642,0.0041346396,0.0024907172,0.5225173,0.47035515,1.0,0.57778895,0.7153756,0.6145552,0.53941536,0.68923914,0.58572114,0.69587433,0.8167993,0.5932075
4.688062,0.00954481,0.005853325,0.5791559,0.6783413,0.7634838,0.6818484,1.0,0.5902992,0.6608527,0.65212274,0.60730034,0.6319492,0.69944495,0.634152
4.3166585,0.01321066,0.007812928,0.72197175,0.54275185,0.5476295,0.711866,0.93644863,1.0,0.8642316,0.7410671,0.55132776,0.62024766,0.8239613,0.91165465
1.0305458,0.031219183,0.016341312,0.8789334,0.685863,0.57773495,0.62007344,0.6068024,0.817769,0.9785958,0.6916318,0.70297414,0.8880686,0.9255354,1.0
17.601149,0.14982906,0.06224014,0.67518085,0.69871664,0.8837783,0.9060314,1.0,0.785557,0.85491437,0.87697804,0.90638644,0.82457805,0.815908,0.81440413
4.699757,0.124932736,0.04639589,0.64830786,0.7592247,0.7502018,0.9260261,1.0,0.8912569,0.9000626,0.9395117,0.92025125,0.95091486,0.92944324,0.72271615
0.64074695,0.025977356,0.011296132,0.6090564,0.72261715,0.6630347,0.8716504,0.9793194,0.8209362,0.71226734,0.7218614,0.8731029,1.0,0.7892431,0.55863893
