0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010984889,0.017190415,0.5005384,0.60313594,0.5203129,0.61161035,0.69074994,0.75059843,1.0,0.6100053,0.5282865,0.4156593,0.37876594,0.44488478
10.015974,0.05468429,0.10998301,0.44311532,0.7301814,0.79892856,0.80443436,0.6953019,0.8076855,1.0,0.60513896,0.59471536,0.48661634,0.3665857,0.381239
5.799453,0.070230864,0.18849641,0.5029266,0.7514552,0.88615006,0.86439025,0.87308556,0.80407995,0.90569246,1.0,0.9532353,0.53831184,0.50670356,0.52636135
5.1362147,0.0288552,0.10844365,0.4110158,0.5419514,0.5957546,0.80102634,1.0,0.5043998,0.60605407,0.60419834,0.7167362,0.77738065,0.4189517,0.42944345
2.794328,0.014485312,0.051934376,0.7090883,0.87501174,0.9330194,0.9487889,1.0,0.8427067,0.9413053,0.8546872,0.8781767,0.8561131,0.7207058,0.66349983
1.3544525,0.011445474,0.0354844,0.50564504,0.67749155,0.7480702,0.7652256,0.6283326,0.64918476,1.0,0.6640489,0.63857114,0.63360757,0.52337855,0.49720243
7.110092,0.013986232,0.04281359,0.631136,0.7818409,0.9385805,0.8646213,0.84514815,0.7706741,1.0,0.9591308,0.885378,0.67869323,0.68729794,0.6884083
2.5065413,0.014168701,0.041773655,0.57150626,0.8172198,0.7309538,0.81671166,0.8465202,0.68501204,1.0,0.70047504,0.6357632,0.5700839,0.63298804,0.52804565
11.924365,0.0336233,0.09631751,0.70516884,0.9380816,0.9042305,0.8718474,0.9162181,0.8592978,1.0,0.7666147,0.6501457,0.66432923,0.7097163,0.62438744
4.4599304,0.013253714,0.02693981,0.5940091,0.77896297,0.93143123,0.76924765,1.0,0.8171651,0.87639225,0.86965144,0.83381915,0.66816735,0.6550986,0.645847
2.1678443,0.0059171817,0.0093737645,0.49458805,0.79377174,0.98119026,0.8120574,1.0,0.6995605,0.7427209,0.7606618,0.7587577,0.58367646,0.55389684,0.5503992
8.115798,0.0057217004,0.008572006,0.5409568,0.7565557,0.8893741,0.95651466,0.986555,0.77982754,1.0,0.984564,0.879562,0.6076662,0.66946584,0.6896878
1.9528465,0.0026125328,0.0029766657,0.5249467,0.70240283,0.6735481,0.69592327,0.71943605,0.71690875,1.0,0.6975382,0.52746516,0.4710603,0.45540744,0.41806415
4.501899,0.0024349783,0.0021869282,0.629187,0.80285823,0.8924766,1.0,0.8443482,0.6584381,0.7741129,0.80947405,0.6424228,0.41782328,0.5748495,0.65192807
3.9421968,0.002052325,0.0014814881,0.6835139,0.84725803,0.96717864,1.0,0.8726867,0.6258977,0.85943407,0.9454171,0.765654,0.5768214,0.5841896,0.72422725
3.608745,0.002866531,0.0016988505,0.58789754,0.73322034,1.0,0.9406979,0.7852432,0.60943574,0.8749501,0.79690707,0.6706432,0.609558,0.63615155,0.837122
1.8915098,0.0032312823,0.0016437112,0.35976842,0.4790022,0.6654959,0.67997295,1.0,0.43552792,0.5025159,0.501151,0.5063819,0.31565273,0.37637916,0.5608123
5.586555,0.007880118,0.00372063,0.32572758,0.73284215,0.85358864,0.6490376,1.0,0.44094408,0.4972037,0.46028808,0.42376646,0.30335352,0.32060796,0.4482382
2.7733417,0.0108488705,0.004032484,0.4066777,0.8595046,1.0,0.82057005,0.84935784,0.51348776,0.5571493,0.7351701,0.5469731,0.40325272,0.47509643,0.54895407
13.487546,0.022416035,0.009358522,0.5774448,0.92983425,1.0,0.94312227,0.8628909,0.7538314,0.9477915,0.80682427,0.71514523,0.70061636,0.64747757,0.6916712
3.2537682,0.006735538,0.002351325,0.5956536,0.7843322,0.9594929,0.8554332,0.8335704,0.93935555,0.8843396,1.0,0.8624726,0.6677904,0.6149144,0.5406124
2.4700828,0.0024666414,0.0011205454,0.692565,0.92767966,1.0,0.72955704,0.72038054,0.6145216,0.7060429,0.75675696,0.66339964,0.58522046,0.5050226,0.5590568
1.2861329,0.0018514912,0.00095387007,0.49864158,0.79504347,1.0,0.6003634,0.8124658,0.64897263,0.76572084,0.7179177,0.6276901,0.55327296,0.4644018,0.6056102
3.028152,0.002768261,0.001472127,0.37660185,1.0,0.78349775,0.52777755,0.61480176,0.6087794,0.9745032,0.65742946,0.4777056,0.4358066,0.40824133,0.32530978
1.6671182,0.0070509054,0.003194866,0.3658174,0.8298564,0.6539761,0.52417374,0.6064637,0.5627267,1.0,0.68601435,0.47289577,0.41306916,0.45783362,0.3392345
