0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010642944,0.0019421487,0.56351465,1.0,0.5776538,0.33317313,0.3903022,0.28225836,0.37420446,0.35860294,0.44971287,0.3822596,0.43384793,0.41763356
6.8825884,0.014556425,0.0060757664,0.66360587,0.64807594,1.0,0.5931974,0.4243077,0.36590865,0.2899751,0.44568422,0.44180334,0.47644588,0.43833253,0.6755738
1.3835673,0.0046883584,0.0033945742,0.4906253,0.59002113,1.0,0.63854265,0.39183602,0.37112325,0.2859385,0.4332362,0.3791415,0.41507164,0.3972003,0.47803038
2.997612,0.0050276443,0.004792274,0.45261085,1.0,0.65380365,0.4283135,0.42406917,0.30341804,0.39576346,0.31494945,0.35303092,0.40017173,0.41013896,0.31554016
2.5328174,0.008210354,0.008615623,0.44446573,1.0,0.9278682,0.3378661,0.43562898,0.320206,0.3884329,0.4273598,0.42637378,0.42951807,0.5310483,0.6466246
2.4551618,0.022555284,0.01979993,0.70952713,0.7136184,0.88128877,0.6754904,0.53207916,0.4602873,0.46955255,0.68421555,0.64189374,0.46922046,0.55464983,1.0
6.406011,0.091254964,0.088745296,0.7523228,0.9927865,0.9694378,1.0,0.94645625,0.9141352,0.88853925,0.91006845,0.8805872,0.95488364,0.8783515,0.90123886
39.892788,0.10362322,0.119396605,0.73443985,0.7696637,0.90234965,0.9231221,1.0,0.98776203,0.81135046,0.86083597,0.91684264,0.8642024,0.89629054,0.9550535
1.6996269,0.014221555,0.018417189,0.5365854,0.5414801,0.51374865,0.5270103,0.7358003,1.0,0.8828019,0.686652,0.632841,0.6505991,0.6380246,0.61625063
1.6705091,0.003290203,0.0043414384,0.4269144,0.4357841,0.45232883,0.5628573,1.0,0.64881414,0.62513906,0.50159645,0.52588814,0.45611146,0.5362631,0.6177484
1.2678742,0.0011797416,0.0015714781,0.66228324,0.6060601,0.54708326,0.519215,0.9603823,0.86975884,0.91045034,0.7286898,0.60840696,0.58199006,0.75711364,1.0
1.0430037,0.0005477751,0.00064708834,0.59931606,0.8029368,0.62111884,0.7328473,0.84511584,0.7552597,1.0,0.79990685,0.8076165,0.7134125,0.793244,0.7836034
0.56293267,0.00042082212,0.000407439,0.6416035,0.7327497,0.65899855,0.6540549,0.7193568,0.7571722,1.0,0.8529905,0.73575103,0.6239155,0.5669995,0.58272755
1.555547,0.0005265014,0.00044063764,0.670018,0.78240055,0.6984739,0.72634625,0.81035036,0.7509377,1.0,0.83497447,0.7888251,0.5859334,0.62081915,0.68026125
2.0635254,0.001239788,0.0009087672,0.65132654,0.87479687,0.68058926,0.6548839,0.84502727,0.7664341,0.92853177,0.8514176,0.95796,1.0,0.78283703,0.7109009
12.648454,0.0052786726,0.0048027155,0.4609163,0.719105,0.64639217,0.54477006,0.49922478,0.5927984,0.65213734,0.7188992,1.0,0.81576055,0.58001745,0.4490784
7.020599,0.0045693573,0.004374091,0.69339335,1.0,0.9120613,0.91275346,0.79061484,0.89052117,0.8075249,0.5797278,0.5253395,0.5849978,0.7577684,0.65932596
3.8804193,0.003016825,0.0020168794,0.7394537,1.0,0.5270964,0.39266562,0.5602382,0.5688276,0.6364837,0.8461211,0.75982946,0.4989071,0.58215606,0.47021654
2.9670753,0.003011946,0.0022449056,0.72010314,0.4857469,0.28985733,0.48264283,0.5679342,0.4509066,0.7278057,1.0,0.4603753,0.3988624,0.42579862,0.5419379
1.2021732,0.004312369,0.003274787,0.81738997,0.47224456,0.34098405,0.4717014,0.49703854,0.43265238,0.81485236,1.0,0.44682968,0.4061562,0.46684444,0.73654246
1.9877057,0.0101957945,0.007308217,0.75488484,0.63669354,0.36930665,0.33314955,0.4771698,0.43605298,0.5700681,1.0,0.6861848,0.37090832,0.4434308,0.5359156
3.5233946,0.027778385,0.020046087,0.7412844,0.886816,0.4706752,0.46164295,0.6108837,0.5803371,0.7173942,0.9824829,1.0,0.5049585,0.54724735,0.5325061
1.7102591,0.08285083,0.07182117,0.83532614,0.9361372,0.50217247,0.44868925,0.5398079,0.5608722,0.6521373,0.91641927,1.0,0.51605207,0.6044825,0.61013687
10.174,0.15427242,0.18808973,0.82167614,0.85879505,0.70365596,0.7629301,0.79864025,0.7955257,0.6867046,0.8095672,1.0,0.63085276,0.7609052,0.7948859
2.6698673,0.06957373,0.079914376,0.84982395,0.9143072,0.56052095,0.6342841,0.6530155,0.58739656,0.5842867,0.75787854,1.0,0.5501646,0.58949924,0.70036095
1.6681035,0.041241057,0.0417421,0.7596957,0.91916424,0.5073446,0.47195274,0.55342793,0.5263323,0.512654,0.6514189,1.0,0.55092734,0.5568718,0.7127198
0.81945944,0.036778353,0.030058075,0.72667974,1.0,0.5004162,0.40381727,0.5360931,0.5663011,0.47956502,0.5632788,0.9025784,0.56321806,0.5410831,0.61508334
12.379143,0.059783988,0.052689,0.7438347,1.0,0.77555984,0.6843793,0.68486273,0.78124684,0.65125555,0.7654637,0.8624685,0.599045,0.5943732,0.6517457
2.6690254,0.0082957,0.005292906,0.8786285,1.0,0.68090326,0.6178555,0.7416711,0.9278915,0.8390672,0.88926524,0.97045267,0.61644185,0.7052343,0.75997233
1.3320875,0.0030329416,0.0015688811,0.69640577,1.0,0.45191926,0.40145186,0.54003674,0.6302445,0.5546682,0.5716935,0.7960607,0.51592094,0.6081425,0.62874246
1.5495359,0.002017494,0.0008566003,0.48871434,1.0,0.42577025,0.3317824,0.32853016,0.38495985,0.44322506,0.4726132,0.7074463,0.50753325,0.5460829,0.46006918
