0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.06907282,0.01264509,0.7224977,0.77958584,0.8296939,0.75583166,1.0,0.75522184,0.7947991,0.95200795,0.9428601,0.55557245,0.58262336,0.84493643
4.452631,0.074026525,0.02011962,0.9335121,0.6025008,0.7210186,0.5496073,0.71659434,0.56044024,0.60530835,0.7503517,0.7197859,0.48817852,0.5004006,1.0
0.7025134,0.017775713,0.0048632226,0.88334674,0.47607595,0.6846354,0.51141995,0.63370746,0.44996205,0.38990796,0.55522144,0.67620176,0.45979834,0.39416388,1.0
0.44560844,0.010918675,0.0034772102,0.5673675,0.5237313,0.58533394,0.36278218,0.5521826,0.29509962,0.3107958,0.5575735,0.58856577,0.33832735,0.5442138,1.0
5.920881,0.011458739,0.0041363696,0.57078636,0.64901245,0.6915467,1.0,0.8546412,0.38721085,0.48026234,0.9634531,0.67168474,0.45899278,0.86598617,0.9409822
3.2012548,0.0074334648,0.0026509063,0.653886,0.7411265,0.63654304,0.74980694,0.8070426,0.68233067,0.8846396,1.0,0.6906857,0.6208466,0.7761629,0.7875181
1.2602425,0.0055819126,0.0021446208,0.7757159,0.71996737,0.62506044,0.7416541,0.6563176,0.54165107,0.6348222,1.0,0.6679939,0.5977988,0.65422446,0.6661796
0.4241696,0.007241685,0.0027480044,1.0,0.78368926,0.7920517,0.7678063,0.6993692,0.56830215,0.6377189,0.9852508,0.70681936,0.58947825,0.76601523,0.90559804
0.77789974,0.017299987,0.0070074797,0.9917897,0.7606718,0.72698855,0.81513125,0.7504585,0.5409462,0.61554074,1.0,0.75601226,0.5533861,0.6464045,0.819444
19.544008,0.049864598,0.030843282,1.0,0.9150985,0.79342616,0.89536214,0.6650032,0.62552494,0.66553867,0.87088966,0.808183,0.6516012,0.5647591,0.74575144
4.9269047,0.0234665,0.017987363,0.9640857,0.97598934,0.91261965,0.82535094,0.842419,0.7267195,0.77541703,0.985783,1.0,0.8680204,0.838081,0.8526263
1.034797,0.0056127077,0.0039047655,1.0,0.68013895,0.56874263,0.57006,0.6487793,0.5241825,0.48306113,0.6754457,0.53593326,0.4009158,0.5049761,0.7030577
1.0547674,0.0036843836,0.002888852,1.0,0.6725286,0.5720678,0.6308555,0.77151805,0.4971202,0.49620438,0.8186226,0.65244246,0.4719962,0.5030235,0.7217633
0.9673822,0.004252506,0.0038102432,1.0,0.67568254,0.5780327,0.5987984,0.666026,0.44045913,0.51070833,0.8313072,0.60831034,0.56811744,0.56165016,0.7294462
15.800019,0.011020539,0.012370632,1.0,0.90087205,0.7918114,0.72191566,0.6769746,0.76201713,0.78393364,0.89257205,0.709422,0.70149064,0.8528689,0.9082941
1.4389842,0.003099408,0.0035148961,1.0,0.84855115,0.7934263,0.7037442,0.76828694,0.7385002,0.67615813,0.91158843,0.71558815,0.7021098,0.9156608,0.82782567
0.7727839,0.0031203777,0.0036393267,0.90374565,0.71425533,0.7933669,0.6477663,0.6930819,0.6156912,0.74272585,1.0,0.67788875,0.639477,0.7610099,0.8313968
0.81461,0.0072638867,0.008974098,1.0,0.84664035,0.70856166,0.7187378,0.7656704,0.5593123,0.5780243,0.83239037,0.61804837,0.5270545,0.63147986,0.74652237
22.118378,0.045595948,0.05905082,0.7433083,0.6972587,0.80280167,0.7268872,0.7234434,0.70121425,0.6450453,0.8051116,1.0,0.8505291,0.7762526,0.8810282
7.7135963,0.041957278,0.066214785,0.9588923,0.8304112,0.82879186,0.75427026,0.8144798,0.8752008,0.7813807,0.95601845,1.0,0.8563793,0.7765377,0.86024743
0.36382294,0.008964958,0.012862314,0.97624356,0.86307096,0.6668056,0.68126637,0.7322046,0.79872596,0.77359474,1.0,0.9817633,0.9412898,0.7915909,0.82958
2.4644246,0.0085244095,0.0127469115,1.0,0.828514,0.6565966,0.73438096,0.8299332,0.65057313,0.6836991,0.68113434,0.6563634,0.7590847,0.77187175,0.7597519
1.3899372,0.013345309,0.020104963,1.0,0.80351067,0.77951,0.8357605,0.9403925,0.6725,0.73212516,0.8550197,0.83427864,0.7789848,0.80534744,0.88376665
11.205308,0.030524947,0.053782567,0.9043806,0.8918902,0.8224293,0.90896136,0.7498879,0.68548995,0.80947447,1.0,0.83094525,0.7942733,0.7785553,0.7803918
2.37798,0.011249903,0.018261235,0.7401393,0.7682915,0.74129295,0.6345753,0.7040942,0.70114046,0.64891505,0.9202332,1.0,0.85534424,0.7210675,0.67222244
1.2940879,0.01161361,0.015811691,0.81541723,0.6210177,0.5772242,0.4711548,0.61877143,0.7263787,0.6193714,0.913507,1.0,0.8201378,0.764985,0.7647688
2.63203,0.025434032,0.02724775,1.0,0.73689955,0.5717338,0.5499281,0.61795855,0.73798263,0.61823654,0.6691146,0.8077688,0.833817,0.7516441,0.8123017
11.625605,0.114950314,0.11732681,1.0,0.72822917,0.70574474,0.8320006,0.90496755,0.77881676,0.5821617,0.669416,0.77572083,0.76921344,0.7031713,0.89873433
9.908735,0.10105298,0.11067054,1.0,0.60827756,0.61743253,0.637797,0.9281042,0.9911715,0.53006756,0.52710104,0.5642581,0.6400145,0.6238837,0.81247294
2.1244676,0.017123824,0.015215352,1.0,0.43318892,0.4015493,0.4488802,0.5371364,0.50600696,0.29848668,0.3488041,0.33261105,0.379978,0.3783223,0.64962816
0.849939,0.007135421,0.0057168566,1.0,0.47307304,0.41052032,0.4637876,0.6439182,0.6461307,0.34893963,0.33335352,0.3842666,0.44340652,0.46222147,0.9903378
1.622214,0.0065159383,0.0043442654,1.0,0.4925962,0.38053784,0.48234022,0.6012984,0.7582782,0.35497135,0.38817874,0.35160235,0.4799423,0.46563977,0.73278886
3.1173644,0.010299679,0.006147637,1.0,0.39179942,0.30533108,0.30728713,0.33444366,0.49058053,0.2960001,0.27455676,0.25102758,0.28660882,0.2528227,0.47854185
4.9498754,0.015321322,0.007266539,0.7877512,0.47957516,0.444956,0.5153767,0.48491457,1.0,0.5314901,0.36945274,0.31391367,0.41175854,0.37484095,0.43142027
1.0131552,0.007108337,0.002871922,0.7232923,0.31109616,0.34119394,0.4341989,0.43559968,1.0,0.4108225,0.27316085,0.2284935,0.31631085,0.2604096,0.33894137
1.4444696,0.010578345,0.00396253,0.7577379,0.31879568,0.38591546,0.4344371,0.468397,1.0,0.37345555,0.24959433,0.23836431,0.30323628,0.23573427,0.38078243
