0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.01938263,0.013219564,0.76485914,0.7251282,0.6093199,0.6998428,0.87367237,0.8465746,0.72734207,0.73440665,0.7358009,0.76856124,1.0,0.96240085
5.396267,0.088492624,0.08228325,0.82298416,0.6224089,0.64857996,0.7834752,0.80926347,0.77559626,0.7531475,0.71316487,0.6902859,0.7864743,1.0,0.97238666
5.7489247,0.07507722,0.09709271,0.7848701,0.82930285,0.8223252,0.82625204,0.8522537,0.6870494,0.73990035,0.90708584,0.79416704,0.7724796,1.0,0.9279081
2.3647232,0.030377388,0.035714332,0.8885004,0.7514379,0.8321069,0.99036777,0.9767599,0.7804349,0.8756391,0.91327935,0.824707,0.83905596,0.9589954,1.0
13.00335,0.05020786,0.07238717,0.85221916,0.7494148,0.7780453,0.69298565,0.7110777,0.8068011,0.94889635,0.9335509,0.94261724,1.0,0.9497566,0.85548365
0.7977866,0.008201735,0.010122517,0.7849608,0.6800754,0.7413594,0.79642177,0.7451952,0.8808617,0.85600096,0.9133314,0.7813466,0.77470016,1.0,0.9561661
1.0720865,0.0047498583,0.0057745217,0.6636929,0.6700195,0.65676993,0.7121269,0.6675007,0.5877154,0.6298134,0.71190196,0.6273253,0.7615919,1.0,0.8792862
7.0041804,0.0068022273,0.008650571,0.7616935,0.8772054,0.8452952,0.71799177,0.6410007,0.68063223,0.7567381,0.85603666,0.8863858,0.9307341,1.0,0.8610772
3.2200212,0.004077282,0.0049115727,0.84897846,0.87581676,0.860832,0.7894098,0.93721473,0.86179364,0.79483175,0.83622336,0.9459281,1.0,0.9575666,0.910065
1.2633973,0.004514687,0.0045807934,0.68138325,0.84669816,0.8160455,0.8814,0.87277406,0.72332114,0.7771717,0.83039874,0.7988033,1.0,0.89454484,0.7675844
3.5116756,0.012100635,0.010110499,0.87413865,0.82666653,0.8168212,0.75175685,0.8198795,0.72725904,0.7911325,0.8622872,1.0,0.97976387,0.8039708,0.8042675
12.253956,0.049392637,0.06071557,0.82251024,0.90765506,0.8670618,0.77136225,0.8188009,0.8909724,0.9817081,1.0,0.9023977,0.9128519,0.8468013,0.7851148
1.4641001,0.009514045,0.009048791,0.9635916,0.9017819,0.90230876,0.93980944,0.99094224,0.819625,0.8570802,0.9689381,1.0,0.95633006,0.90674275,0.82627696
3.746284,0.0066044196,0.006583494,0.75316554,0.6533045,0.6547622,0.7140236,0.6970873,0.6763342,0.81158763,1.0,0.85216117,0.86763704,0.88642204,0.78578687
4.588267,0.007819735,0.008334943,0.8606659,0.7375437,0.69913405,0.676484,0.773149,0.7883585,0.93467146,1.0,0.8774976,0.98224384,0.88427156,0.8959491
2.607018,0.0064745387,0.007247251,0.781534,0.8073356,0.7184591,0.72066426,0.8691744,0.8959356,0.89491534,0.8839627,0.9096398,0.8739088,1.0,0.9334553
0.75027144,0.0058715753,0.0060623875,0.8406231,0.8853223,0.8906292,0.9534362,0.9439123,0.8318004,0.801421,0.9430808,1.0,0.9551888,0.9970064,0.9694306
3.0871813,0.014611513,0.01867498,0.7965754,0.7266695,0.6891781,0.8470892,0.83383983,0.73159057,0.7774944,1.0,0.93605787,0.88594836,0.9117639,0.790683
21.942467,0.04693932,0.05465428,0.88127387,0.8231914,0.8595012,0.8653234,0.869736,0.89599115,0.9787986,0.9623632,0.9580677,1.0,0.99172544,0.86493576
