0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.017338894,0.0052058487,0.8529149,0.81309944,0.7968686,0.8662433,0.90049404,0.7826231,0.90228796,0.96312165,1.0,0.9522586,0.8576852,0.8798755
4.4297686,0.028391557,0.011707936,0.75651646,0.76798886,0.870546,0.7907486,0.9303678,0.85995877,1.0,0.88910425,0.8260245,0.76904905,0.8269063,0.9608827
1.679893,0.012635163,0.0056822984,0.68325204,0.597194,0.75244606,0.71952134,0.8245771,0.69797456,0.8141029,0.72450155,0.6208363,0.6115981,0.7955954,1.0
2.4634557,0.012293496,0.007840536,0.65964127,0.5703912,0.7607117,0.7663113,0.784049,0.7926914,0.76439327,0.7795126,0.6918052,0.56527376,0.6936622,1.0
5.168788,0.014991976,0.013266993,0.797301,0.6875299,0.79373336,0.8178074,0.90198785,0.78784996,0.80831057,0.80292654,0.88443524,0.7684972,0.8054918,1.0
1.704647,0.016464483,0.012635699,0.6725938,0.5611775,0.66747844,0.8294822,0.88621664,0.7017158,0.7538171,0.6785321,0.7745741,0.6917404,0.8620031,1.0
7.749562,0.041135523,0.0398728,0.8212167,0.72704756,0.84418285,0.92758495,0.8486225,0.8164135,0.95700246,0.9282116,1.0,0.9052124,0.98340636,0.98063743
1.5676639,0.018657997,0.017901814,0.7031844,0.63982487,0.7501186,0.71073306,0.8276668,0.76222694,0.9470019,0.7269556,0.6636996,0.6785263,0.83126503,1.0
5.207569,0.032670304,0.036744736,0.77215135,0.6033417,0.601412,0.65442014,0.76475906,0.737794,0.6817678,0.71257675,0.6415257,0.6810505,0.8361605,1.0
5.982294,0.026121179,0.03464933,1.0,0.8471872,0.9707053,0.8597804,0.8916275,0.85460114,0.80026245,0.74038225,0.7257284,0.752154,0.80225533,0.9744735
5.995979,0.031625964,0.053679094,1.0,0.79320586,0.95587814,0.8948577,0.91673225,0.9783603,0.8084356,0.8036721,0.7131861,0.6398526,0.7068011,0.81130534
5.1197786,0.022221593,0.032105345,0.65841436,0.60292757,0.67707276,0.7063432,0.7210603,0.7923374,0.70015955,0.69612515,0.8154735,1.0,0.8173345,0.68262964
3.178964,0.011154303,0.015426002,0.8792541,0.71342456,0.7273784,0.6607603,0.799487,0.91619223,0.9396281,1.0,0.915977,0.8769751,0.8280024,0.77517456
1.8609185,0.006411003,0.0084845675,1.0,0.734531,0.6930897,0.72368324,0.8179803,0.8836037,0.6451171,0.6442722,0.6131463,0.82826424,0.8932241,0.98271817
4.293089,0.0082108695,0.011605969,0.76950896,0.54818696,0.6200401,0.6729321,0.7083906,0.8422566,1.0,0.71810883,0.58839977,0.6932056,0.7175873,0.7693548
5.203434,0.013418655,0.02724404,0.8822042,0.8940745,0.8940263,0.91601574,1.0,0.9834987,0.95308214,0.91741616,0.92384964,0.9514094,0.91700906,0.93671894
2.679337,0.010036374,0.014146422,0.66530913,0.679146,0.7437734,0.87883586,1.0,0.8786398,0.7580116,0.5662323,0.5121738,0.64075935,0.74361634,0.7843979
